# H
# H
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
5.180000000000000426e+01;1.317336569036022986e+01;2.829194928373160423e+01;2.918196435554035073e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.190000000000000568e+01;1.307577388473776203e+01;2.831376302882919305e+01;2.925177766739590179e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.200000000000000000e+01;1.297803216962656947e+01;2.833489492715745683e+01;2.932159097925128410e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.210000000000000142e+01;1.288014530883928010e+01;2.835534394877331721e+01;2.939140429110607133e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.220000000000000284e+01;1.278211807326278304e+01;2.837510909701624939e+01;2.946121760296181780e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.230000000000000426e+01;1.268395524062563950e+01;2.839418940855690110e+01;2.953103091481760867e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.240000000000000568e+01;1.258566159526526818e+01;2.841258395344402743e+01;2.960084422667260018e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.250000000000000000e+01;1.248724192789472731e+01;2.843029183514983060e+01;2.967065753852787147e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.260000000000000142e+01;1.238870103536922862e+01;2.844731219061361926e+01;2.974047085038332483e+00;6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.270000000000000284e+01;1.229004372045236870e+01;2.846364419028392589e+01;2.981028416223865385e+00;6.981317007977316802e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.280000000000000426e+01;1.219127479158201588e+01;2.847928703815887985e+01;2.988009747409426708e+00;6.981317007977325129e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.290000000000000568e+01;1.209239906263597852e+01;2.849423997182505275e+01;2.994991078594921863e+00;6.981317007977290434e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.300000000000000000e+01;1.199342135269736787e+01;2.850850226249460206e+01;3.001972409780456097e+00;6.981317007977423661e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.310000000000000142e+01;1.189434648581971210e+01;2.852207321504076631e+01;3.008953740966012536e+00;6.981317007976925448e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.320000000000000284e+01;1.179517929079186622e+01;2.853495216803178280e+01;3.015935072151537000e+00;6.981317007978790623e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.330000000000000426e+01;1.169592460090264296e+01;2.854713849376310009e+01;3.022916403337120528e+00;6.981317007971814259e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.340000000000000568e+01;1.159658725370525012e+01;2.855863159828798459e+01;3.029897734522598363e+00;6.981317007997908664e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.350000000000000000e+01;1.149717209078151292e+01;2.856943092144646457e+01;3.036879065708152581e+00;6.981317007900300631e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.360000000000000142e+01;1.139768395750588859e+01;2.857953593689262206e+01;3.043860396893741882e+00;6.981317008265414126e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.370000000000000284e+01;1.129812770280933520e+01;2.858894615212025059e+01;3.050841728079126014e+00;6.981317006899662170e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.380000000000000426e+01;1.119850817894296036e+01;2.859766110848692477e+01;3.057823059265171395e+00;6.981317012008403378e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.390000000000000568e+01;1.109883024124153827e+01;2.860568038123605206e+01;3.064804390448711668e+00;6.981316992898702056e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.400000000000000000e+01;1.099909874788686182e+01;2.861300357951870410e+01;3.071785721641804745e+00;6.981317064379867487e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.410000000000000142e+01;1.089931855967095053e+01;2.861963034640845649e+01;3.078767052799046944e+00;6.981316797000999830e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.420000000000000284e+01;1.079949453975916640e+01;2.862556035893453910e+01;3.085748384090337026e+00;6.981317797139856285e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.430000000000000426e+01;1.069963155345316785e+01;2.863079332803866706e+01;3.092729714880106062e+00;6.981314056108958721e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.440000000000000568e+01;1.059973446795379104e+01;2.863532899880938132e+01;3.099711047546675591e+00;6.981328049406677894e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.450000000000000000e+01;1.049980815212383156e+01;2.863916714967074029e+01;3.106692373190905077e+00;6.981275707848372258e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.460000000000000142e+01;1.039985747625071788e+01;2.864230759547423943e+01;3.113673725108028201e+00;6.981471489066826130e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.470000000000000284e+01;1.029988731180917227e+01;2.864475017598300255e+01;3.120654978734953566e+00;6.980739182008015298e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.480000000000000426e+01;1.019990253122376345e+01;2.864649479898750428e+01;3.127636600058723015e+00;6.983478315752093823e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.490000000000000568e+01;1.009990800763142893e+01;2.864754127906861214e+01;3.134616845924639073e+00;6.973232853945887655e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.500000000000000000e+01;9.999908614643981508e+00;2.864788994071391315e+01;3.138101985398127347e+00;-6.989393599536157520e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.510000000000000142e+01;9.899909226110542804e+00;2.864823941128917184e+01;3.134605795590104993e+00;-6.979148090279610472e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.520000000000000284e+01;9.799914715880030158e+00;2.864928729242324934e+01;3.127623382242712857e+00;-6.981899454274996530e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.530000000000000426e+01;9.699929957563591998e+00;2.865103315768205761e+01;3.120642341640569750e+00;-6.981160597234034593e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.540000000000000568e+01;9.599959824297089384e+00;2.865347702277491848e+01;3.113660932431446149e+00;-6.981359010478653537e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.550000000000000000e+01;9.500009188503572233e+00;2.865661874152164401e+01;3.106679622194667534e+00;-6.981305728690984092e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.560000000000000142e+01;9.400082921655792845e+00;2.866045816806784075e+01;3.099698285384783869e+00;-6.981320036884683389e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.570000000000000284e+01;9.300185894038817125e+00;2.866499511333245920e+01;3.092716955709192028e+00;-6.981316194607088688e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.580000000000000426e+01;9.200322974512602059e+00;2.867022935671448280e+01;3.085735624118310927e+00;-6.981317226395342135e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.590000000000000568e+01;9.100499030274734835e+00;2.867616064296248268e+01;3.078754293041616297e+00;-6.981316949324807564e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.600000000000000000e+01;9.000718926623193283e+00;2.868278868303054452e+01;3.071772961826856108e+00;-6.981317023727394433e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.610000000000000142e+01;8.900987526719195131e+00;2.869011315386589800e+01;3.064791630649169374e+00;-6.981317003747938843e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.620000000000000284e+01;8.801309691350226672e+00;2.869813369848543871e+01;3.057810299461517722e+00;-6.981317009113031935e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.630000000000000426e+01;8.701690278693090974e+00;2.870684992597681884e+01;3.050828968276543485e+00;-6.981317007672346864e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.640000000000000568e+01;8.602134144077131950e+00;2.871626141152187728e+01;3.043847637090848490e+00;-6.981317008059212403e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.650000000000000000e+01;8.502646139747618292e+00;2.872636769641617249e+01;3.036866305905353336e+00;-6.981317007955327447e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.660000000000000142e+01;8.403231114629205578e+00;2.873716828809164525e+01;3.029884974719809776e+00;-6.981317007983223188e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.670000000000000284e+01;8.303893914089645278e+00;2.874866266014055682e+01;3.022903643534297746e+00;-6.981317007975733346e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.680000000000000426e+01;8.204639379703619895e+00;2.876085025234115378e+01;3.015922312348735090e+00;-6.981317007977742850e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.690000000000000568e+01;8.105472349016746847e+00;2.877373047068497769e+01;3.008940981163224393e+00;-6.981317007977203004e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.700000000000000000e+01;8.006397655309841710e+00;2.878730268740579490e+01;3.001959649977653743e+00;-6.981317007977348721e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.710000000000000142e+01;7.907420127363302242e+00;2.880156624101024221e+01;2.994978318792113292e+00;-6.981317007977309863e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.720000000000000284e+01;7.808544589221796173e+00;2.881652043631000382e+01;2.987996987606603927e+00;-6.981317007977320965e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.730000000000000426e+01;7.709775859959139943e+00;2.883216454445573973e+01;2.981015656421041271e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.740000000000000568e+01;7.611118753443409268e+00;2.884849780297259869e+01;2.974034325235499043e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.750000000000000000e+01;7.512578078102318813e+00;2.886551941579736180e+01;2.967052994049988790e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.760000000000000142e+01;7.414158636688862991e+00;2.888322855331726657e+01;2.960071662864474096e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.770000000000000284e+01;7.315865226047260528e+00;2.890162435241042616e+01;2.953090331678926539e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.780000000000000426e+01;7.217702636879121947e+00;2.892070591648791478e+01;2.946109000493374097e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.790000000000000568e+01;7.119675653509998092e+00;2.894047231553743060e+01;2.939127669307839419e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.800000000000000000e+01;7.021789053656172008e+00;2.896092258616866744e+01;2.932146338122318951e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.810000000000000142e+01;6.924047608191783887e+00;2.898205573166022120e+01;2.925165006936774059e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.820000000000000284e+01;6.826456080916353031e+00;2.900387072200823368e+01;2.918183675751200745e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.830000000000000426e+01;6.729019228322547619e+00;2.902636649397651780e+01;2.911202344565713585e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.840000000000000568e+01;6.631741799364396783e+00;2.904954195114843074e+01;2.904221013380158478e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.850000000000000000e+01;6.534628535225809109e+00;2.907339596398030679e+01;2.897239682194643340e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.860000000000000142e+01;6.437684169089489039e+00;2.909792736985648176e+01;2.890258351009088678e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.870000000000000284e+01;6.340913425906261836e+00;2.912313497314599786e+01;2.883277019823549114e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.880000000000000426e+01;6.244321022164792900e+00;2.914901754526083266e+01;2.876295688638057513e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.890000000000000568e+01;6.147911665661679237e+00;2.917557382471581562e+01;2.869314357452462882e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.900000000000000000e+01;6.051690055272041846e+00;2.920280251719010067e+01;2.862333026266925984e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.910000000000000142e+01;5.955660880720454742e+00;2.923070229559023403e+01;2.855351695081394414e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.920000000000000284e+01;5.859828822352430855e+00;2.925927180011485618e+01;2.848370363895856627e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.930000000000000426e+01;5.764198550906256102e+00;2.928850963832096710e+01;2.841389032710365914e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.940000000000000568e+01;5.668774727285388337e+00;2.931841438519178666e+01;2.834407701524817913e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.950000000000000000e+01;5.573562002331250653e+00;2.934898458320623149e+01;2.827426370339250816e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.960000000000000142e+01;5.478565016596577131e+00;2.938021874240992659e+01;2.820445039153747224e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.970000000000000284e+01;5.383788400119241757e+00;2.941211534048782639e+01;2.813463707968206329e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.980000000000000426e+01;5.289236772196580283e+00;2.944467282283843090e+01;2.806482376782638344e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
5.990000000000000568e+01;5.194914741160266303e+00;2.947788960264954028e+01;2.799501045597101445e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
6.000000000000000000e+01;5.100826904151695373e+00;2.951176406097558313e+01;2.792519714411583642e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
6.010000000000000142e+01;5.006977846897922468e+00;2.954629454681655787e+01;2.785538383226052073e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
6.020000000000000284e+01;4.913372143488178523e+00;2.958147937719845189e+01;2.778557052040535158e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
6.030000000000000426e+01;4.820014356150926993e+00;2.961731683725531283e+01;2.771575720854992042e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
6.040000000000000568e+01;4.726909035031484407e+00;2.965380518031280133e+01;2.764594389669449370e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
6.050000000000000000e+01;4.634060717970294618e+00;2.969094262797332817e+01;2.757613058483945334e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
6.060000000000000142e+01;4.541473930281703986e+00;2.972872737020273703e+01;2.750631727298375573e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
6.070000000000000284e+01;4.449153184533459537e+00;2.976715756541853253e+01;2.743650396112817358e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
6.080000000000000426e+01;4.357102980326743591e+00;2.980623134057958268e+01;2.736669064927326200e+00;-6.981317007977318190e-02;4.000000000000000000e+00;0.000000000000000000e+00
